id,architecture,mode,index,population,n_iterations,crossover,mutation,n_cnots,time,destination_file
../circuits/steiner/16qubits/128/Original4.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,163,3.0275707244873047,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original4_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original5.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,181,3.269712209701538,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original5_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original6.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,155,3.218021869659424,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original6_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original7.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,175,3.0570101737976074,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original7_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original8.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,168,3.129183292388916,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original8_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original9.qasm,16q-square,genetic_steiner,,50,5,0.8,0.2,162,3.218648910522461,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original9_pop50_iter5_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original0.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,177,7.900984525680542,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original0_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original1.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,168,7.753088712692261,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original1_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original10.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,173,8.00299859046936,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original10_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original11.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,175,8.061555862426758,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original11_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original12.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,164,7.864314317703247,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original12_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original13.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,169,7.966840028762817,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original13_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original14.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,164,8.121767520904541,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original14_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original15.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,165,7.52634072303772,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original15_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original16.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,161,7.841005802154541,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original16_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original17.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,165,8.113263845443726,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original17_pop50_iter15_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/128/Original18.qasm,16q-square,genetic_steiner,,50,15,0.8,0.2,171,7.953454494476318,../circuits/steiner/16qubits/128/16q-square/genetic_steiner/Original18_pop50_iter15_crossover0.8_mutate0.2.qasm
